t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
21,2023-12-29 00:00:00,202312,2,132781485,31303020027,1703484115856,99765125,134,SUJAL DAIRY PVT LTD ,RUSH,RUSH BADAM DRINK CAN 180 ML ,110,180ML,CAN,Any other reason,1703484115856-sujal dairy pvt ltd -rush#3.png,RECODING,5,9,99765210,188.78809,118,MAHABALESHWOR DAIRY & BEVERAGE-NEPAL,REVA,REVA BADAM DRINK,BADAM & SAFFRON DRINK CAN 160 ML,CAN,160.000 ML,ALMOND,,160.0,ML,105.0
21,2023-12-29 00:00:00,202312,2,132781485,31303020027,1703484115856,99765125,134,SUJAL DAIRY PVT LTD ,RUSH,RUSH BADAM DRINK CAN 180 ML ,110,180ML,CAN,Any other reason,1703484115856-sujal dairy pvt ltd -rush#3.png,RECODING,5,10,99765373,189.30646,118,NATURA INTERNATIONAL PVT LTD-NEPAL,BYT,BYT BADAM DRINK,BADAM & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,100.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,1,99765126,64.45039,118,SARAS BEVERAGES PVT LTD-NEPAL,RED BULL,RED BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,110.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,2,99765307,143.2435,118,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,3,99763607,150.69641,118,ASLE FOOD & BEVERAGE-NEPAL,ASLE BULL,ASLE BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,4,46574,158.65195,118,RAUCH FRUCHSAFTE GMBH-AUSTRIA,RED BULL,RED BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,0.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,5,99765195,159.05975,118,GAMA FOODS NEPAL PVT LTD-NEPAL,READY BULL,READY BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,6,99762532,161.65219,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,RED RHINO,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,100.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,7,20110718,165.13446,118,T C PHARMACETCLS IND-THAILAND,RED BULL,RED BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,0.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,8,99765085,166.625,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,9,20110884,169.86072,118,RITA FOODS & DRINK CO LTD-VTNM,STAR BULL,STAR BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,0.0
22,02/01/2024,202312,2,116336450,11301020015,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,10,99764205,171.5743,118,SURYA FOOD & BEVERAGES-NEPAL,RED ACTION,RED ACTION,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,1,99765126,65.0849,118,SARAS BEVERAGES PVT LTD-NEPAL,RED BULL,RED BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,110.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,2,99765307,143.80301,118,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,3,99763607,152.99138,118,ASLE FOOD & BEVERAGE-NEPAL,ASLE BULL,ASLE BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,4,46574,160.06972,118,RAUCH FRUCHSAFTE GMBH-AUSTRIA,RED BULL,RED BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,0.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,5,99765195,160.65546,118,GAMA FOODS NEPAL PVT LTD-NEPAL,READY BULL,READY BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,6,99762532,162.65744,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,RED RHINO,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,100.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,7,20110718,164.44812,118,T C PHARMACETCLS IND-THAILAND,RED BULL,RED BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,0.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,8,99765085,166.69221,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,9,99764205,171.45828,118,SURYA FOOD & BEVERAGES-NEPAL,RED ACTION,RED ACTION,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
23,02/01/2024,202312,2,129058210,12201020023,1703690509637,99765126,134,SARAS BEVERAGES PRIVATE LIMITED NEPAL,RED BULL,RED BULL CAN 250ML ,110,250ML,CAN,,,RECODING,5,10,20110884,172.09256,118,RITA FOODS & DRINK CO LTD-VTNM,STAR BULL,STAR BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,0.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,1,99765127,92.5025,118,BHEDETAR SPARKLING WATER-NEPAL,JARUWA SPRING,JARUWA SPRING,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,2,99763204,149.81955,118,A & B MULTIPLE COMPANY-NEPAL,BHEDETAR SPRING,BHEDETAR SPRING,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,3,40110501,152.58923,118,J.K SPRING WATER-NEPAL,AQUA TOP,AQUA TOP,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,4,99764482,152.90663,118,BHAIRAB KUNDA SPRING WATER-NEPAL,BHAIRAB KUNDA,BHAIRAB KUNDA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,5,40120497,154.31786,118,UNITED WATER & BEVERAGE PVT LTD-NEPAL,AQUA VALLEY SPRING,AQUA VALLEY SPRING,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,6,40124619,155.03528,118,OM WATER INDUSTRIES-NEPAL,AQUA SPRING,AQUA SPRING,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,7,40120807,156.48961,118,RAUTA SPRING WATER-NEPAL,RAUTA,RAUTA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,8,99764999,159.87915,118,RAUTA SPRING WATER-NEPAL,RAUTA,RAUTA,PET 500 ML,PET,500.000 ML,,,500.0,ML,15.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,9,99765343,160.89041,118,API SPRING PVT. LTD.-NEPAL,API SPRING,API SPRING,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
24,02/01/2024,202312,2,129058210,12201020023,1702704252158,99765127,134,BHEDETAR SPARKLING WATER COMPANY PVT LTD NEPAL,JARUWA SPRING,JARUWA SPRING PET 1LTR ,20,1LTR,PET,,,RECODING,5,10,40124533,162.44992,118,SANGAM WATER INDUSTRIES-NEPAL,SPRUZZO,SPRUZZO,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,1,99765100,172.87625,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU CLASSIC,CLASSIC CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,2,99765230,175.38464,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU CLASSIC,CLASSIC CAN 330 ML,CAN,330.000 ML,,,330.0,ML,130.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,3,99764679,182.40144,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU,CLASSIC CAN 180 ML,CAN,180.000 ML,,,180.0,ML,80.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,4,99764986,191.71196,118,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KI BU GOLD,GOLD CAN 180 ML,CAN,180.000 ML,,,180.0,ML,80.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,5,54495,193.74754,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY NATURE,LIFE BUOY NATURE-GERM PRCTN PBT 190 ML,PLBOT,190.000 ML,,,190.0,ML,0.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,6,99763897,196.23296,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY,LIFE BUOY-GERM PROTECTION SILVER SHLD EWP 4*52GM,EWRPK,52.000 GM,,,208.0,GM,65.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,7,52446,197.12296,123,UNILEVER NEPAL LTD-NEPAL,RIN,RIN,RIN-PPH 145 GMS+40 GM FREE,PLPCH,145.000 GM,,,185.0,GM,0.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,8,99764186,197.28604,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY,LIFE BUOY-GERM PROTECTION SILVER SHLD EWP 4*49GM,EWRPK,49.000 GM,,,196.0,GM,65.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,9,54855,197.35304,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL 10,LIFE BUOY TOTAL 10-ACTV SIVR PBT 190 ML+FR 185 ML RFL,PLBOT,190.000 ML,,,190.0,ML,0.0
25,05/01/2024,202401,2,110496169,21101020035,1704357398630,99765100,134,LIFE FOOD & BEVERAGE-NEPAL,KI BU,KIBU/250 ML / TIN /,120,250,CAN,No Purchases,1704357398630-life food - beverage-nepal-ki bu#3.png,CROSS CODING,2,10,99765085,197.57117,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
