t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
21,2023-05-16,202305,2,113123120,52204020002,1684141998921,99764980.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER NIMBU FIZZIN,REAL MINI FRUIT NIMBU FIZZIN/150ML/PBT/NIMBU,50.0,150ML,PBT,,1684141998921-dabur nepal ltd--nepal-real fruit power nimbu fizzin#3.png,CROSS CODING,2,3,99764967,152.82912,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER FIZZIN,MASALA COLA MINI PET 150 ML,PET,150.000 ML,JEERA,,150.0,ML,30.0
21,2023-05-16,202305,2,113123120,52204020002,1684141998921,99764980.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER NIMBU FIZZIN,REAL MINI FRUIT NIMBU FIZZIN/150ML/PBT/NIMBU,50.0,150ML,PBT,,1684141998921-dabur nepal ltd--nepal-real fruit power nimbu fizzin#3.png,CROSS CODING,2,4,52097,158.14166,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MOSAMBI TPK 1000 ML,TPK,1000.000 ML,MOSAMBI,,1000.0,ML,0.0
21,2023-05-16,202305,2,113123120,52204020002,1684141998921,99764980.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER NIMBU FIZZIN,REAL MINI FRUIT NIMBU FIZZIN/150ML/PBT/NIMBU,50.0,150ML,PBT,,1684141998921-dabur nepal ltd--nepal-real fruit power nimbu fizzin#3.png,CROSS CODING,2,5,51617,160.26753,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,POMEGRANATE TPK 1000 ML,TPK,1000.000 ML,POMEGRANATE,,1000.0,ML,0.0
21,2023-05-16,202305,2,113123120,52204020002,1684141998921,99764980.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER NIMBU FIZZIN,REAL MINI FRUIT NIMBU FIZZIN/150ML/PBT/NIMBU,50.0,150ML,PBT,,1684141998921-dabur nepal ltd--nepal-real fruit power nimbu fizzin#3.png,CROSS CODING,2,6,99764982,160.94235,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER FIZZIN,APPLE PET 250 ML,PET,250.000 ML,APPLE,,250.0,ML,50.0
21,2023-05-16,202305,2,113123120,52204020002,1684141998921,99764980.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER NIMBU FIZZIN,REAL MINI FRUIT NIMBU FIZZIN/150ML/PBT/NIMBU,50.0,150ML,PBT,,1684141998921-dabur nepal ltd--nepal-real fruit power nimbu fizzin#3.png,CROSS CODING,2,7,20110339,163.73193,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL ACTIV,MXD CUC-SPIN JUC  TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
21,2023-05-16,202305,2,113123120,52204020002,1684141998921,99764980.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER NIMBU FIZZIN,REAL MINI FRUIT NIMBU FIZZIN/150ML/PBT/NIMBU,50.0,150ML,PBT,,1684141998921-dabur nepal ltd--nepal-real fruit power nimbu fizzin#3.png,CROSS CODING,2,8,99763989,164.16974,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER ACTIV,100% MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,285.0
21,2023-05-16,202305,2,113123120,52204020002,1684141998921,99764980.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER NIMBU FIZZIN,REAL MINI FRUIT NIMBU FIZZIN/150ML/PBT/NIMBU,50.0,150ML,PBT,,1684141998921-dabur nepal ltd--nepal-real fruit power nimbu fizzin#3.png,CROSS CODING,2,9,53070,164.36949,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER PLUM TPK 1000 ML,TPK,1000.000 ML,PLUM,,1000.0,ML,0.0
21,2023-05-16,202305,2,113123120,52204020002,1684141998921,99764980.0,134.0,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER NIMBU FIZZIN,REAL MINI FRUIT NIMBU FIZZIN/150ML/PBT/NIMBU,50.0,150ML,PBT,,1684141998921-dabur nepal ltd--nepal-real fruit power nimbu fizzin#3.png,CROSS CODING,2,10,20110354,165.03256,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL ACTIV,MXD CUC-SPIN JUC  TPK 330 ML,TPK,330.000 ML,MIXED FRUIT,,330.0,ML,0.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,1,99764970,143.31906,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE,LITCHI PET 250 ML,PET,250.000 ML,LYCHEE,,250.0,ML,50.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,2,99765206,153.4274,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE LAHORI JAL JEERA,JAL JEERA PET 250 ML,PET,250.000 ML,JEERA,,250.0,ML,50.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,3,99765042,156.92313,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE MASALA COLA,MASALA COLA PET 150 ML,PET,150.000 ML,COLA,,150.0,ML,30.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,4,99765180,162.55655,118,LIFE FOOD & BEVERAGE-NEPAL,LIFE,LIFE LITCHI,LITCHI PET 150 ML,PET,150.000 ML,LYCHEE,,150.0,ML,20.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,5,99764968,165.93982,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE CLUB SODA,SODA PET 250 ML,PET,250.000 ML,SODA,,250.0,ML,50.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,6,99765075,165.97913,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE NIMBOO,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,7,99765395,169.22873,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE NIMBOO,LEMON PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,85.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,8,99764969,170.67003,118,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE,GREEN APPLE PET 250 ML,PET,250.000 ML,GREEN APPLE,,250.0,ML,50.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,9,99764314,170.7181,118,LIFE FOOD & BEVERAGE-NEPAL,REBOOST,REBOOST COLA,PET 150 ML,PET,150.000 ML,,,150.0,ML,50.0
22,2023-05-16,202305,2,113122915,52204020013,1684132294405,99764970.0,134.0,LIFE FOOD & BEVERAGE-NEPAL,FIZZY LIFE,FIZZY LIFE/250ML/PBT/LITCHI,50.0,250ML ,PBT,,1684132294405-life food - beverage-nepal-fizzy life#3.png,CROSS CODING,2,10,54855,178.4546,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL 10,LIFE BUOY TOTAL 10-ACTV SIVR PBT 190 ML+FR 185 ML RFL,PLBOT,190.000 ML,,,190.0,ML,0.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,1,99765191,188.33646,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,3 STAR,3 STAR,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,2,99763133,195.41623,123,HINDUSTAN UNILEVER LTD-INDIA,VIM,VIM,VIM-WITH POWER OF LEMON PPH 4*105 GM [PACK OF 4],PLPCH,105.000 GM,,,420.0,GM,48.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,3,20110869,199.23694,118,HINDUSTAN COCA COLA CMPNY-IND,LIMCA,LIMCA LEMON,LEMON PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,0.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,4,20110587,199.88718,118,AMRIT JUICE UDHYOG-NEPAL,AMRIT,AMRIT,LEMON PET 300 ML,PET,300.000 ML,LEMON,,300.0,ML,0.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,5,92114551,200.44711,117,THREE-N-PRODUCTS- INDIA,AYUR,AYUR HERBAL,AYUR HERBAL-LEMON PBT 500  ML-THREE-N,PLBOT,500.000 ML,,,500.0,ML,0.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,6,20110868,202.05096,118,HINDUSTAN COCA COLA CMPNY-IND,LIMCA,LIMCA LEMON,LEMON PET 600 ML,PET,600.000 ML,LEMON,,600.0,ML,0.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,7,99764926,202.83212,122,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-DETERGENT POWDER LEMON PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,100.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,8,48855,205.55756,118,HINDUSTAN FOOD & BEVERGE-IND,JOY KING,JOY KING,CLEAR LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,0.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,9,92112528,205.57565,117,THREE-N-PRODUCTS- INDIA,AYUR,AYUR HERBAL,AYUR HERBAL-LEMON  PBT 100 ML-THREE-N,PLBOT,100.000 ML,,,100.0,ML,0.0
23,2023-05-18,202305,2,124643591,31101020101,1684304020437,99764998.0,134.0,SHAMBHAVI FOOD AND BEVERAGES PVT LTD ,3STAR,3STAR LEMON PBT 250ML,50.0,250ML  ,PBT,,1684304020437-shambhavi food and beverages pvt ltd -3star#3.png,CROSS CODING,2,10,99762725,205.63248,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-DISHWASH LEMON PCN 400 GM,PLJAR,400.000 GM,,,400.0,GM,60.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,1,99763265,218.53775,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-STRAWBERRY PPH 4.5 GM,PLPCH,4.500 GM,STRAWBERRY,,4.5,GM,2.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,2,99765020,219.24393,118,RIMJHIM INDUSTRIES & BEVERAGE-NPL,MOON,MOON,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,3,99764140,223.19922,106,AMRIT CONFECTIONERY-INDIA,AMRIT,AMRIT MAST CHATPATI CANDY,AMRIT MAST CHATPATI CANDY-PPH 3 GM,PLPCH,3.000 GM,UNSPECIFIED,,3.0,GM,1.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,4,47310,228.99622,106,ASHA CONFECTIONERY-INDIA,SR 25,SR 25 TIM TAM,SR 25 TIM TAM-LOLLIPOP PPH 5.5 GM,PLPCH,5.500 GM,UNSPECIFIED,,5.5,GM,0.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,5,45968,231.88562,106,LOTTE INDIA-INDIA,LOTTE,LOTTE CARAMILK,LOTTE CARAMILK-EWP 25 GM,EWRPK,25.000 GM,MILK,,25.0,GM,0.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,6,90820240,232.56198,111,SHREE JI INDUSTRIES - INDIA,AMRIT,AMRIT VARSA,AMRIT VARSA-JASMINE-PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,7,48360,232.63531,106,MAHENDRA INDUSTRIES-INDIA,MADHUR,MADHUR KING POP,MADHUR KING POP-LOLLIPOP PPH 9 GM,PLPCH,9.000 GM,UNSPECIFIED,,9.0,GM,0.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,8,46075,234.04263,106,DUGAR OVERSEAS & CO - INDIA,HARTBEAT,HARTBEAT CORAZON,HARTBEAT CORAZON-LOVE CANDY STRAWBERRY PPH 25 GM,PLPCH,25.000 GM,STRAWBERRY,,25.0,GM,0.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,9,91826244,234.73364,106,NESTLE INDIA LTD. - INDIA,NESTLE,NESTLE MILKY BAR ECLAIRS,NESTLE MILKY BAR ECLAIRS- PPH 3.4 GM,PLPCH,3.400 GM,MILK,,3.4,GM,0.0
24,2023-05-18,202305,2,132677517,32304020007,1684237384119,99765020.0,134.0,RIM JHIM INDUSTRIES&BEVERAGE,MOON ,MOON/RIM JHIM/1000ML/RS 20,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,10,99764349,234.85129,106,AMRIT CONFECTIONERY-INDIA,AMRIT,AMRIT DAILY CRUNCH,AMRIT DAILY CRUNCH-RICH MILK CANDY PPH 3 GM,PLPCH,3.000 GM,MILK,,3.0,GM,1.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,1,99765021,163.39993,118,UNIVERSAL DRINKNG WATR INDS-NP,AAHANA,AAHANA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,2,90860539,215.12811,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK AMLA,RONAK AMLA-PBT 50 ML GET + 20% EXT,PLBOT,50.000 ML,,,60.0,ML,0.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,3,93012235,215.276,122,CUSSONS INT.- INDIA,EZEE,EZEE,EZEE-PBT 500  ML,PLBOT,500.000 ML,,,500.0,ML,0.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,4,90821337,216.48657,111,BAN LABS PVT. LTD - INDIA,SESA,SESA,SESA-PBT 30 ML,PLBOT,30.000 ML,,,30.0,ML,0.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,5,54260,218.15826,122,DIYA SODA SABUN UDHYOG-NEPAL,MAMTA GHAR AANGAN,MAMTA GHAR AANGAN,MAMTA GHAR AANGAN-PPH 2000 GM,PLPCH,2000.000 GM,,,2000.0,GM,0.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,6,92160497,218.6147,117,BAN LABS PVT. LTD - INDIA,SUVARNA,SUVARNA,SUVARNA-PBT 100 ML + 10 ML EXTRA,PLBOT,100.000 ML,,,110.0,ML,0.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,7,92114619,218.90582,117,BEAUTY EXPORT INDIA LTD- INDIA,NYLE,NYLE HERBAL,NYLE HERBAL-TULSI & AMLA  PBT 500 ML,PLBOT,500.000 ML,,,500.0,ML,0.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,8,90861898,219.24335,111,BAN LABS PVT. LTD - INDIA,SESA,SESA,SESA-PBT 180 ML+80ML SESA DAILY SHINE SHAMP,PLBOT,180.000 ML,,,180.0,ML,0.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,9,99764655,219.58528,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR AMLA,DABUR AMLA-PBT 45 ML+ 55% EXTRA [25ML],PLBOT,45.000 ML,,,70.0,ML,32.0
25,2023-05-18,202305,2,132754068,32304020008,1684220347486,99765021.0,134.0,UNIVERSAL DRINKNG WATR INDS-NP,AHANA,AAHANA,30.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,10,92118244,219.59686,117,BAN LABS PVT. LTD - INDIA,SUVARNA,SUVARNA,SUVARNA-PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,1,92918758,203.63838,123,SIDDHI BINAYAK TRADERS- NEPAL,SUMO,SUMO,SUMO-PPH  200 GM,PLPCH,200.000 GM,,,200.0,GM,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,2,51054,205.62755,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR SPECIAL,DABUR SPECIAL-NON STICK PBT 50 ML+RS 5 OFF,PLBOT,50.000 ML,,,50.0,ML,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,3,90860054,206.56168,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA,DABUR VATIKA-PBT 150 ML+ RS 12 OFF,PLBOT,150.000 ML,,,150.0,ML,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,4,90819115,206.57977,111,C.B COMPANY - NEPAL,SHIMAR,SHIMAR,SHIMAR-PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,5,92117199,207.7779,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR ANMOL,DABUR ANMOL-AMLA OLI SHIKAKAI PBT 500 ML,PLBOT,500.000 ML,,,500.0,ML,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,6,90860234,207.77835,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR SPECIAL,DABUR SPECIAL-PBT 100M+25M DABR VATIKA HEENA,PLBOT,100.000 ML,,,100.0,ML,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,7,90860007,207.89706,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR SPECIAL,DABUR SPECIAL-PBT 100ML+25 ML ANMOL SHMP,PLBOT,100.000 ML,,,100.0,ML,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,8,90817194,208.89955,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR ANMOL,DABUR ANMOL-MUSTARD AMLA PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,9,90860077,210.62006,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR AMLA,DABUR AMLA-PBT 100 ML+ 20% EXTRA,PLBOT,100.000 ML,,,120.0,ML,0.0
26,2023-05-18,202305,2,123151526,12303020027,1683710694226,99765011.0,134.0,MAHALAXMI JAL UDHOG NEPAL,SAMABESHI,SAMABESHI PBT 1000MK,20.0,1000ML,PBT,Sales Deviation is OK,,RECODING,5,10,92119521,210.82419,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDR CTRL HRFLL DFNS,DABUR VATIKA DANDR CTRL HRFLL DFNS- PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
