t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
16,16/04/2024,202404,3,3110102652,31101030426,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,,,RECODING,5,9,99765438,174.20497,125,SONA TOBACCO UDHYOG PVT LTD.,GOLDEN JHANKAR,GOLDEN JHANKAR SUPER POWER,9G KHAINI,PLAST,9G,REGULAR,,9.0,GM,20.0
16,16/04/2024,202404,3,3110102652,31101030426,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,,,RECODING,5,10,99762245,184.5332,125,UPTA TOBACCO COMPANY,NEWALA,NEWALA,15G KHAINI,PLAST,15G,REGULAR,,15.0,,0.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,1,99765184,55.162075,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,16G KHAINI,PLAST,16G,REGULAR,,16.0,GM,40.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,2,99764259,64.41862,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,12G KHAINI,PLAST,12G,REGULAR,,12.0,GM,30.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,3,99762229,74.37626,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL,17G KHAINI,PLAST,17G,REGULAR,,17.0,,0.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,4,99762330,157.58131,125,GOLDEN TOBACCO INDUSTRIES LTD,NATRAJ CHAAP,NATRAJ CHAAP,16G KHAINI,PLAST,16G,REGULAR,,16.0,,0.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,5,99765088,163.96147,125,PUJA TOBACCO PACKING INDUSTRIES,TAZA SUPER POWER,TAZA SUPER POWER,8G KHAINI,PLAST,8G,REGULAR,,8.0,GM,20.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,6,99762288,167.85764,125,GOLDEN TOBACCO INDUSTRIES LTD,MAHAKALI SUPER POWER,MAHAKALI SUPER POWER,10G KHAINI,PLAST,10G,REGULAR,,10.0,,0.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,7,99764997,171.58025,125,SONA TOBACCO UDHYOG PVT LTD.,GOLDEN JHANKAR,GOLDEN JHANKAR,12.5G KHAINI,PLAST,12.5G,REGULAR,,12.5,GM,25.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,8,99762333,171.68494,125,GORKHA TOBACCO INDUSTRIES PVT LTD,BAJRANGI,BAJRANGI,20G KHAINI,PLAST,20G,REGULAR,,20.0,,0.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,9,99765438,174.20497,125,SONA TOBACCO UDHYOG PVT LTD.,GOLDEN JHANKAR,GOLDEN JHANKAR SUPER POWER,9G KHAINI,PLAST,9G,REGULAR,,9.0,GM,20.0
17,16/04/2024,202404,3,3110102466,31101030419,1713149967300,99765184,125,PUJA TOBACCO PACKING INDUSTRIES,GOLDEN NEPAL,GOLDEN NEPAL\16\GM\PPH\RS:40\PUJA TOBACCO PACKING INDUSTRY NEPAL,40,16GM,PPH,New SKU,1713149967300-puja tobacco packing industries-golden nepal#3.png,RECODING,5,10,99762245,184.5332,125,UPTA TOBACCO COMPANY,NEWALA,NEWALA,15G KHAINI,PLAST,15G,REGULAR,,15.0,,0.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,1,99765183,84.33023,118,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,2,99765148,90.12532,118,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS,PET 500 ML,PET,500.000 ML,,,500.0,ML,15.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,3,99764955,157.12268,118,OM KRISHNA FOOD & BEVERAGE-NEPAL,JABDI JAL,JABDI JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,4,40120496,162.11353,118,SHREE SAIRAM DRINKING WATER PVT LTD-NP,SAIRAM,SAIRAM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,5,40125636,166.62463,118,SAHABHAGITA WATER&BEVERAGE-NP,SAHAKARI JAL,SAHAKARI JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,6,99762562,171.22383,118,AQUA KARANALI AMRIT & BEVERAGE-NP,HIMALI-PANI,HIMALI-PANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,7,40122634,172.20512,118,JAY SHIV SHAKTI WATER INDS-NPL,RUPANDEHI,RUPANDEHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,8,50807,174.03717,118,SHUBHARAMBHA DRINKS & DIET-NP,PRANJAL,PRANJAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,9,99762346,175.77066,118,N.M DRINKING WATER & BEVERAGE-NPL,RAIYAAN,RAIYAAN,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
18,16/04/2024,202404,2,111340905,12101020028,1712656162027,99765183,134,RADHA KRISHNA FOOD & BEVERAGE-NP,SARAS,SARAS PROCESSED DRINKING WATER PBT 1000 ML. RS 20.00,20,1000 ML,PBT,,,RECODING,5,10,40127115,176.47229,118,SUKLA GANDAKI DRINKNG WATER-NP,SURYADEV,SURYADEV,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,1,49635,64.16619,118,CG FOODS- NEPAL,RIO,RIO JUCILO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,2,99762349,132.93266,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,3,99762364,136.39671,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,4,99765472,138.29877,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,5,99765207,141.2684,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,6,99765174,141.30467,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO DELIGHT,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,30.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,7,99765280,144.49313,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,8,20110695,144.7555,118,HIMALAYA FOOD & BEV.  - NEPAL,ENJOY,ENJOY,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,9,99765471,149.27333,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MIXED FRUIT TPK 180 ML,TPK,180.000 ML,MIXED FRUIT,,180.0,ML,30.0
19,16/04/2024,202404,2,128827344,31101020050,1712904962916,99765174,134,CG FOODS- NEPAL,RIO MANGO DELIGHT,RIO-MANGO DELIGHT TPK200ML,30,200ML,TPK,,1712904962916-cg foods- nepal-rio mango delight#3.png,RECODING,5,10,20125222,150.05083,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,1,99765177,10.045188,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 2250 ML+RS. 24 OFF,PET,2250.000 ML,COLA,,2250.0,ML,136.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,2,51970,34.505527,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 2250 ML,PET,2250.000 ML,COLA,,2250.0,ML,0.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,3,99763440,36.860687,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,32.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,4,20120945,44.27358,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 1250 ML,PET,1250.000 ML,COLA,,1250.0,ML,0.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,5,20120950,45.84189,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 600 ML,PET,600.000 ML,COLA,,600.0,ML,0.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,6,20125035,48.44784,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 400 ML,PET,400.000 ML,COLA,,400.0,ML,0.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,7,20125269,49.194622,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 1750 ML,PET,1750.000 ML,COLA,,1750.0,ML,0.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,8,99763615,49.295006,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 1000 ML,PET,1000.000 ML,COLA,,1000.0,ML,100.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,9,20122933,49.606506,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 750 ML,PET,750.000 ML,COLA,,750.0,ML,0.0
20,16/04/2024,202404,2,111918525,12101020019,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,10,20120944,53.027615,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,0.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,1,99765178,9.64381,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 2250 ML+RS. 24 OFF,PET,2250.000 ML,LEMON,,2250.0,ML,136.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,2,99764941,14.792586,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 2250 ML+RS. 14 OFF,PET,2250.000 ML,LEMON,,2250.0,ML,136.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,3,51971,27.840916,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,0.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,4,99763442,29.680115,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,32.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,5,20120949,34.1231,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 1250 ML,PET,1250.000 ML,LEMON,,1250.0,ML,0.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,6,20120952,34.20617,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 600 ML,PET,600.000 ML,LEMON,,600.0,ML,0.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,7,20125296,35.668232,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 1750 ML,PET,1750.000 ML,LEMON,,1750.0,ML,0.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,8,20122934,36.05847,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 750 ML,PET,750.000 ML,LEMON,,750.0,ML,0.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,9,20124049,37.54232,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 400 ML,PET,400.000 ML,LEMON,,400.0,ML,0.0
21,16/04/2024,202404,2,111931758,12101020011,1712824301543,99765178,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE LEMON PET 2250 ML RS.24 OFF,136,2250 ML,PET,,,RECODING,5,10,99763616,38.282322,118,COCA COLA COMPANY IMPRTD-IMPTD,SPRITE,SPRITE,PET 1000 ML,PET,1000.000 ML,LEMON,,1000.0,ML,100.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,1,99765177,10.045188,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 2250 ML+RS. 24 OFF,PET,2250.000 ML,COLA,,2250.0,ML,136.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,2,51970,34.505527,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 2250 ML,PET,2250.000 ML,COLA,,2250.0,ML,0.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,3,99763440,36.860687,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,32.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,4,20120945,44.27358,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 1250 ML,PET,1250.000 ML,COLA,,1250.0,ML,0.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,5,20120950,45.84189,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 600 ML,PET,600.000 ML,COLA,,600.0,ML,0.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,6,20125035,48.44784,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 400 ML,PET,400.000 ML,COLA,,400.0,ML,0.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,7,20125269,49.194622,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 1750 ML,PET,1750.000 ML,COLA,,1750.0,ML,0.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,8,99763615,49.295006,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 1000 ML,PET,1000.000 ML,COLA,,1000.0,ML,100.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,9,20122933,49.606506,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 750 ML,PET,750.000 ML,COLA,,750.0,ML,0.0
22,16/04/2024,202404,2,111931758,12101020011,1712824077642,99765177,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA COLA PET 2250 ML.RS.24 OFF,136,2250 ML,PET,,,RECODING,5,10,20120944,53.027615,118,COCA COLA COMPANY IMPRTD-IMPTD,COCA-COLA,COCA-COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,0.0
23,23/04/2024,202404,2,117186389,31305020011,1713695252438,99765180,134,LIFE FOOD & BEVERAGE-NEPAL,LIFE,LIFE LITCHI\150ML\PET\RS:25\LIFE FOOD &BEVRAGE PVT.LTD NEPAL,20,150ML,PET,New SKU,,RECODING,5,1,99765180,60.160954,118,LIFE FOOD & BEVERAGE-NEPAL,LIFE,LIFE LITCHI,LITCHI PET 150 ML,PET,150.000 ML,LYCHEE,,150.0,ML,20.0
