t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
39,2022-11-27 00:00:00,202211.0,112782215.0,1669540409936.0,99763197.0,123.0,PUJA SOAP & HOUSEHOLD PROD-NPL,MOTU,MOTI LAUNDRY SOAP/PPH/200GM,50.0,PPH,200GM,,1669540409936-puja soap - household prod-npl-motu#3.png,CROSS CODING,2.0,10.0,99762992,137.6385040283203,123.0,PUJA SOAP & HOUSEHOLD PROD-NPL,SELFY,SELFY,SELFY-LAUNDRY SOAP PPH 3*167 GM [500GM],PLPCH,167.000 GM,,,500.0,GM,100.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,1.0,99763787,95.12294006347656,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,40.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,2.0,99764415,96.46292114257812,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,40.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,3.0,99764432,98.49295043945312,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,4.0,99764515,100.09280395507812,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 100 GM+50 GM,PLPCH,100.000 GM,,,150.0,GM,40.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,5.0,99763357,101.86518859863281,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 6*167 GM [1000 GM],PLPCH,167.000 GM,,,1000.0,GM,220.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,6.0,99763575,102.00677490234375,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 3*150 GM [450GM],PLPCH,150.000 GM,,,450.0,GM,105.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,7.0,99764471,102.12249755859375,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA PLUS,DHONI XTRAA PLUS-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,60.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,8.0,99764094,102.64828491210938,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,50.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,9.0,99763151,102.69642639160156,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
40,2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,10.0,99764861,102.70980834960938,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 6*167 GM [1000 GM],PLPCH,167.000 GM,,,1000.0,GM,220.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,1.0,53912,96.76319885253906,123.0,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA,NIRMA-HERBAL DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,0.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,2.0,99764416,126.630126953125,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA,NIRMA HERBAL,NIRMA HERBAL-ASHES & LEMON PPH 75 GM,PLPCH,75.000 GM,,,75.0,GM,10.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,3.0,99763734,128.22543334960938,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA,NIRMA HERBAL,NIRMA HERBAL-ASHES & LEMON PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,10.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,4.0,46255,130.70445251464844,123.0,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA,NIRMA-SUPER DETERGENT BAR PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,0.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,5.0,93025518,133.42816162109375,122.0,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA,NIRMA-PPH 270 GMS,PLPCH,270.000 GM,,,270.0,GM,0.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,6.0,99762431,136.86813354492188,122.0,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA ADVANCED,NIRMA ADVANCED-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,7.0,53653,136.89532470703125,122.0,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA ADVANCED,NIRMA ADVANCED-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,8.0,50554,137.4434051513672,122.0,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA ADVANCED,NIRMA ADVANCED-PPH 675 GMS,PLPCH,675.000 GM,,,675.0,GM,0.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,9.0,46660,137.66233825683594,122.0,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA ADVANCED,NIRMA ADVANCED-PPH 275 GMS,PLPCH,275.000 GM,,,275.0,GM,0.0
41,2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,10.0,50866,137.77761840820312,122.0,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA ADVANCED,NIRMA ADVANCED-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,0.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,1.0,99764418,163.91860961914062,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM,JAGUAR PREMIUM- CBP 3 NO,CDBOX,3.000 NO,,,3.0,NO,50.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,2.0,90516993,216.070556640625,130.0,J.K. ANSELL LTD. - INDIA,SAJAN,SAJAN DOTTED,SAJAN DOTTED-CBP 2 NOS,CDBOX,2.000 NO,,,2.0,NO,0.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,3.0,46940,218.49539184570312,112.0,HEINZ INDIA -INDIA,COMPLAN,COMPLAN,COMPLAN-PLAIN PPH 50 GM,PLPCH,50.000 GM,,,50.0,GM,0.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,4.0,46584,218.64181518554688,112.0,HEINZ INDIA -INDIA,COMPLAN,COMPLAN,COMPLAN-PLAIN CBP 500 GM,CDBOX,500.000 GM,,,500.0,GM,0.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,5.0,91417151,218.83338928222656,112.0,HEINZ INDIA -INDIA,COMPLAN,COMPLAN,COMPLAN-NATURAL CBP 500 GMS,CDBOX,500.000 GM,,,500.0,GM,0.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,6.0,90516757,219.15609741210938,130.0,J.K. ANSELL LTD. - INDIA,SAJAN,SAJAN DOTTED,SAJAN DOTTED-CBP 3 NOS,CDBOX,3.000 NO,,,3.0,NO,0.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,7.0,92515911,219.41603088378906,120.0,HENKEL SPIC INDIA LTD - INDIA,FA,FA,FA-EXOTIC GARDEN CBP 75 GMS,CDBOX,75.000 GM,,,75.0,GM,0.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,8.0,48611,219.6856231689453,112.0,HEINZ INDIA -INDIA,COMPLAN,COMPLAN,COMPLAN-KESAR BADAM CBP 500 GMS,CDBOX,500.000 GM,,,500.0,GM,0.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,9.0,99762909,219.87527465820312,130.0,ARSH ENTERPRISES-INDIA,XPRESSION,XPRESSION,XPRESSION-BANANA CBP 3 NO,CDBOX,3.000 NO,,,3.0,NO,80.0
42,2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,10.0,91460259,220.64370727539062,112.0,HEINZ INDIA -INDIA,COMPLAN,COMPLAN,COMPLAN-NATURAL CBP 500 GMS+WRISTBEE,CDBOX,500.000 GM,,,500.0,GM,0.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,1.0,99764423,135.07504272460938,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-ALMOND & MILK CREAM EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,2.0,99763314,145.34426879882812,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-MILK CREAM & ALMOND OIL EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,50.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,3.0,92518081,152.7142333984375,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-MILK & ALMOND EWP 100 GMS,EWRPK,100.000 GM,,,100.0,GM,0.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,4.0,54784,154.2780303955078,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LAVENDER & MILK CREAM EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,5.0,92521285,155.26934814453125,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-MILK & ALMOND EWP 85 GMS,EWRPK,85.000 GM,,,85.0,GM,0.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,6.0,50194,155.5313720703125,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-JASMINE & MILK CREAM EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,7.0,99763932,155.84803771972656,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LAVENDER & MILK CREAM EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,8.0,50187,157.04144287109375,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-ROSE & MILK CREAM EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,9.0,49323,160.26632690429688,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-ROSE & MILK CREAM EWP 62 GM,EWRPK,62.000 GM,,,62.0,GM,0.0
43,2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,10.0,99764424,161.09535217285156,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-SANDAL & SAFFRON EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,1.0,99764424,124.18954467773438,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-SANDAL & SAFFRON EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,2.0,50191,142.465576171875,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-SANDAL SAFFRON EXTRACT EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,3.0,53587,169.12860107421875,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LIME & ALOEVERA EWP 4*50 GM+B3G1+RS 4.8 OF,EWRPK,50.000 GM,,,200.0,GM,0.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,4.0,48509,172.67056274414062,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LIME & ALOEVERA EWP 45 GMS,EWRPK,45.000 GM,,,45.0,GM,0.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,5.0,92518119,175.32521057128906,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LIME & ALOEVERA EWP  100 GMS,EWRPK,100.000 GM,,,100.0,GM,0.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,6.0,54784,178.9210205078125,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LAVENDER & MILK CREAM EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,7.0,99763932,183.2766571044922,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LAVENDER & MILK CREAM EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,8.0,51318,184.31393432617188,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-SKINCARE GLYCERN & AROMA OIL CBP 75G+33% EX,CDBOX,75.000 GM,,,100.0,GM,0.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,9.0,50187,184.55686950683594,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-ROSE & MILK CREAM EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
44,2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,10.0,99764423,184.70834350585938,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-ALMOND & MILK CREAM EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
